cent_price_cor,cent_trans_cor
-0.20986309411582754,0.4260100308955689
-0.20050830758436056,0.7195794837412327
-0.21192900830715788,0.487874459518429
-0.20090314170431903,0.46665361140045497
-0.20742937117220442,0.6948998954175081
-0.21124915111488773,0.7912653447898534
-0.19612821121702526,0.7607399819414461
-0.21045196008158487,0.7698347470505422
-0.19250167392577888,0.7654156165436279
-0.20527144342428935,0.4763140098775522
-0.19776140336406597,0.7776227295283289
-0.19851615352317178,0.7397680709220187
-0.19946073257974084,0.6976640553564535
-0.20356693127594339,0.5772933773805197
-0.20199546208692934,0.32973549846666833
-0.2064187134063045,0.7634406307101707
-0.21570605320307754,0.5054269455465804
-0.20228721960787074,0.78467040681866
-0.19554241276923406,0.5745215552267333
-0.20517627588321594,0.48020375805810933
-0.20559915516038885,0.8014921898933522
-0.20216274051270883,0.6531755442706815
-0.20825389216963294,0.7894724255894939
-0.2112307634300629,0.524957025199633
-0.20297507040867185,0.5784878121356327
-0.1957919818426587,0.4691261951689025
-0.20685469187652342,0.5279339405296839
-0.1968909016793802,0.6012758892447246
-0.20394941951411,0.8122152310038602
-0.2122052270524261,0.6159597489457331
-0.20301865749624232,0.5161624326511033
-0.20207292405658342,0.43685859840525587
-0.20535807644988402,0.49592466533355817
-0.20543335941220459,0.7360817729178695
-0.1980774613896253,0.45262413316771
-0.20761575554876494,0.6790110107417597
-0.1957239270948271,0.5463907375672572
-0.19506606727010567,0.5783156850373077
-0.20908324224234953,0.5531300588072696
-0.19792926032325114,0.6891431640324277
-0.19493914296149056,0.7138958573000349
-0.20432349502253006,0.6875507208557489
-0.19972387655316867,0.6357129946073055
-0.20185533551793033,0.6781334518879283
-0.19599730901420406,0.3419465460211189
-0.1995964166807058,0.5244391559551779
-0.20187049698584456,0.7196621264522405
-0.20940143222876934,0.22305643242649867
-0.20097131898535442,0.46188489765656887
-0.19684248598282594,0.7087977526046061
-0.19849278933536801,0.45834314257206676
-0.20959232355291424,0.7825370859735408
-0.20147920071686484,0.6268984605117416
-0.19681221731241494,0.6661135996840987
-0.20645518828559892,0.5097169022596448
-0.20124693400439206,0.7405428716555835
-0.20945900071834503,0.5397571988011994
-0.21434127947649032,0.4904549666954279
-0.2196329193819985,0.5565004988662712
-0.19994277803321006,0.3931356255376618
-0.19950585108436272,0.39267313136863835
-0.201245165079959,0.670985929048165
-0.20878060465712953,0.7302368983010543
-0.19943483276739898,0.6859008104691434
-0.20678654828957943,0.6687780229772495
-0.2037359046312968,0.4683819210978774
-0.2204926071759647,0.6100919497768433
-0.19933738717117983,0.4714426976750353
-0.20297283991671988,0.605826356162547
-0.20728020522411772,0.5679718990033595
-0.2095856990609091,0.3818245459549204
-0.20793177451008535,0.5128159217065101
-0.20247191723641694,0.5804055659303357
-0.2076873805683363,0.8409397607808642
-0.20041768162388768,0.7864157414660624
-0.20684772084659764,0.7457323297239142
-0.20797429599384384,0.5185335493757675
-0.1957962622518814,0.5170567218568944
-0.2055793126997515,0.42134645862751474
-0.20496834805173592,0.647709968462155
-0.2050425940295059,0.5144824076218748
-0.20096425396375667,0.41631029448498624
-0.19711235282137593,0.33472766305278384
-0.20365948719140745,0.5697645004392795
-0.21050833577155548,0.6925418437155184
-0.21416414785860916,0.4937544479804658
-0.19830724580136075,0.4936427577247565
-0.19943080734227447,0.6991212084862968
-0.20276564395730542,0.4739398411504307
-0.20225826251856927,0.7624709553352471
-0.2039667050447405,0.662223921096363
-0.19264915534110233,0.5842772518377138
-0.20894135672239983,0.6464231241349367
-0.20102643716394272,0.7900883060151778
-0.2103607244791027,0.6015779367154125
-0.20937322376697712,0.7268689672575616
-0.2062907353612184,0.5740271384414579
-0.20552726954058348,0.812626426910307
-0.20083360094877437,0.5039749811324844
-0.20364622430517407,0.7666606208247921
-0.19900113436281314,0.6655346774275768
-0.18987418394701686,0.5670520684365489
-0.2011557118649622,0.7891845827943313
-0.19471827056046048,0.7333853850264633
-0.20649277168472763,0.8151203719976987
-0.19900562426996715,0.6092878131021613
-0.2063550300693947,0.6632898944838828
-0.2032940196662412,0.4937568943455833
-0.1966252271455203,0.638392451852527
-0.20420122447666447,0.4914429340987425
-0.21068668815351965,0.7903595506313075
-0.20429745761872364,0.4436842153074859
-0.20250646089316043,0.5393337708416819
-0.20023587089680484,0.5101823957251854
-0.20163359199794303,0.5790474505676896
-0.19891893205396222,0.5384785024736078
-0.20195101204679977,0.5852320301677744
-0.19684096760972358,0.7220632962566818
-0.2043678287803251,0.5578886624850445
-0.21232348845490584,0.6806290450141355
-0.20561306853646627,0.4478118650758933
-0.20223603781842522,0.683911495613131
-0.20430379461871814,0.5490715010742928
-0.20004517778153885,0.5424280446321325
-0.21225968585549462,0.6122392026545038
-0.20894304807356204,0.8054634776968355
-0.20804467321828937,0.5807067665094279
-0.2037300049144421,0.5816587421042586
-0.20361182059469946,0.6747150058832687
-0.2019930498361525,0.6406618195498659
-0.20068569071354922,0.6888004475373564
-0.20773520083268512,0.847201309971686
-0.20756055182480593,0.5359116603161356
-0.20938543808320648,0.774021998570978
-0.20220788800095751,0.5635513233269986
-0.21251170678124795,0.5578545254539989
-0.2007270226396398,0.682334564067191
-0.20152262133104618,0.4973763822029778
-0.20656964151727278,0.7718589049731533
-0.2016664431754796,0.7496211720436098
-0.1972396787784532,0.6977564700829424
-0.1970298542170936,0.22956475358707315
-0.2017690393284779,0.5522515321208679
-0.2128486514310972,0.6087543470881203
-0.2058254771030495,0.7300396940538922
-0.2029183246081216,0.3669204210774341
-0.1920375937478685,0.6960158461641948
-0.2087181907976332,0.6502598540621223
-0.19355443234157704,0.719766902293542
-0.20691857794041435,0.6009913703978946
-0.19907964195577413,0.7771001169485261
-0.20056794074857087,0.6922454675757252
-0.2120976878084524,0.55759676153598
-0.19775003480192818,0.6153136169559827
-0.19834015002031247,0.6958450270555616
-0.1931461032198663,0.6728020707186162
-0.20076206591318166,0.8038339284051068
-0.1953429652597195,0.7044298566151417
-0.2078266746209588,0.4940346669885406
-0.2144101481684163,0.5429837004228384
-0.20426335533997814,0.49799208209218565
-0.20373796079160003,0.6795962595347648
-0.2022398890951462,0.6442500277334144
-0.19860980382661442,0.6968449248442119
-0.2001878191826146,0.6431611419702175
-0.20525622012339523,0.531242659591836
-0.19625673458652784,0.5623774092018459
-0.20148670572881958,0.7468206838638245
-0.20033428154441532,0.4530137622768166
-0.21175443095282925,0.7569279448662064
-0.19459905415962642,0.7002132423809975
-0.2111026738174159,0.8160361893572144
-0.2074300144085967,0.5818070382938574
-0.19915908783170444,0.6306335487838423
-0.1917133218370513,0.5261956265639669
-0.20429404171820328,0.446859258832179
-0.20754589830257641,0.7519602076720183
-0.20435603594270577,0.6299743928117161
-0.20870665633321747,0.7479802463788563
-0.20449854184304148,0.7883973371846567
-0.20545750480382297,0.6356171430856487
-0.1964638752668168,0.6671987346094228
-0.19753198863477217,0.5013109439765074
-0.19813947689786054,0.3210018329816169
-0.20403474164060126,0.5465995875285921
-0.21047727051620846,0.5417753722263486
-0.2054362040142598,0.7174407993190376
-0.20920977188895878,0.5946887692291914
-0.19716340045932335,0.828078343672709
-0.20474458622339575,0.7161454904001348
-0.19602887968381044,0.48605422959506217
-0.2073104228637435,0.6457272857200457
-0.20534887026801366,0.5162812150868072
-0.20668043646832954,0.544595909183009
-0.21640974445918051,0.358959042187111
-0.20449332503945217,0.7326294681621162
-0.20328240457234434,0.6967971116440997
-0.1964796381895957,0.5889789283287127
-0.20435262011141522,0.4955517331343627
-0.19961028481857043,0.7598226808822646
-0.20522919502876472,0.881758655158251
-0.20508126853492803,0.42244567562367025
-0.19991393527360227,0.36729470846745627
-0.2084725633535175,0.7696562794212716
-0.20070136995911816,0.571655414026841
-0.21295094813913526,0.6126570803790554
-0.20160389738992443,0.660405848484318
-0.19585938725085336,0.5427470287701688
-0.19986561967723915,0.5146410248983678
-0.21404627816973926,0.6126252023692942
-0.20690836504844345,0.5789199146695894
-0.19932299111676058,0.6496730753697137
-0.19973236951614443,0.8342737053501978
-0.21027122093623052,0.5474146098447514
-0.20535741753837103,0.7159354890149463
-0.20628831425936264,0.5818416390211913
-0.19205897557024085,0.5922857526720116
-0.1996787916135385,0.56197732221128
-0.19513961978339114,0.46329827383582567
-0.20317565195152945,0.6031248522187787
-0.19440582165339962,0.5961797206288604
-0.20824608145197204,0.5116137486255736
-0.20160472079799302,0.6439697219487173
-0.20626842572078177,0.5516776876291142
-0.19827843818184857,0.3494080956668191
-0.19719507981431533,0.4584166321075035
-0.2109686381142791,0.6328565112821625
-0.1971804014551475,0.6121255547284006
-0.20149721882895966,0.5253931758898973
-0.20221998023684945,0.6638054097330695
-0.20723637876717663,0.5075930692732885
-0.20201857941870946,0.8019713183549456
-0.19921902577040754,0.840623906072246
-0.19728316449364663,0.711534853229646
-0.21054754524287925,0.5905316888294696
-0.20482640125107193,0.6693522416511565
-0.20096843064988126,0.7785307241234958
-0.21000877445579277,0.5812153333748741
-0.19326094042132635,0.4502827143225162
-0.1956432673922389,0.8019339117143494
-0.2005706427731704,0.6349612386488266
-0.19934229810574086,0.7959420150580965
-0.19975995994006973,0.511401113620508
-0.20003540788228225,0.28839917933417003
-0.1995899098359799,0.7554844775639133
-0.20727707190373362,0.43894691010109993
-0.21026530043423955,0.5197168970986918
-0.20368193378760968,0.38160357061814965
-0.20393728233352498,0.6737057031167606
-0.2021548277998132,0.7879339515428138
-0.20947106274495952,0.5946820399378816
-0.20278478006781964,0.7759857898166709
-0.19704519506622153,0.6944614003361933
-0.19880742690609152,0.6623213621589463
-0.20373616775521386,0.5249830320786344
-0.20127037735191047,0.5036073487920766
-0.19690524009217178,0.7783100295037199
-0.20392004839555058,0.6972059019728991
-0.20749651100180033,0.5493186771157512
-0.19966366205115654,0.6964578247336537
-0.1985619580640602,0.4953345351553611
-0.21291943027968366,0.7182797326454746
-0.20717939836996058,0.7467456761421045
-0.20074145800086898,0.4419882738155763
-0.19476179970139146,0.4962022321869197
-0.2063404371054116,0.7930381347222644
-0.19962185963870033,0.6059451360326306
-0.20083829825135552,0.8143576399232191
-0.20679203608036492,0.595861999217853
-0.2006865179578439,0.7214111114566779
-0.20050401147548694,0.5558994703186965
-0.20522917737966412,0.605962071179215
-0.20322348936340406,0.4983825308291868
-0.20428121149532524,0.6427160249231285
-0.19831142716330888,0.5025986012679615
-0.19906127686356098,0.5057077381773811
-0.20560751038194672,0.6713364348245636
-0.19943578288384403,0.8426919674606461
-0.19317822988268463,0.7551481871845312
-0.20826107015719822,0.7567644707003305
-0.20660540601870614,0.5671219997161276
-0.2059540986251907,0.5571133930307144
-0.20223458202183792,0.7593638181166021
-0.2047508780985472,0.6017261058561068
-0.19907335143037433,0.9067707052177303
-0.19393548597387752,0.5433006079679572
-0.19442202441288775,0.6329772979446218
-0.19058445952115097,0.6459649090342381
-0.19995020828587853,0.6648547371421465
-0.20187221525192625,0.7964044379136991
-0.20077871220888283,0.4895214891649635
-0.20061856167233036,0.47619017873894215
-0.20406122632934764,0.5623934685944687
-0.19547196487427962,0.5781917110948727
-0.20802000883621458,0.8328486028790534
-0.20052058237527626,0.8699825921645794
-0.2072842567429073,0.5880167610966601
-0.20823184467402292,0.5521114973839081
-0.19952600645828092,0.5564871826615518
-0.20222900492618234,0.32139201905795217
-0.19708604310891548,0.6810375595006595
-0.1955420372385134,0.6580278234275765
-0.20531070094337567,0.8659305075112114
-0.19411819693745222,0.8589734102325546
-0.20075361894136962,0.8469686261810686
-0.19548490967858906,0.7206498788142617
-0.19650707394760106,0.8100957924897337
-0.20349333360909622,0.4438460205984565
-0.19566892366580355,0.7298584984096468
-0.2105192052869066,0.8559252313292804
-0.1995207970077022,0.6302612883232425
-0.20184167834989622,0.7907273301433227
-0.202920532446243,0.545741515574452
-0.19897619197517008,0.6319138380943576
-0.2070200906505552,0.5975316685503298
-0.19839515861809706,0.5981451484076882
-0.20717651308642848,0.5109631188171093
-0.2050429470196571,0.6184082771051665
-0.20572252303897254,0.5360056227381086
-0.20130273433761137,0.5157674560116008
-0.1965911347486025,0.8785778450727919
-0.19500213496691476,0.6639648451721665
-0.20212469140504988,0.5115416405165479
-0.2018861035413507,0.6432214099339248
-0.20872986529699136,0.8951301549015165
-0.19623689061756236,0.5928002727782873
-0.20718209144203395,0.5901966793032047
-0.19993965735175895,0.5912592398791621
-0.20980365640790802,0.6528571938845993
-0.20194690196177606,0.9081429026243433
-0.2027464072882811,0.5991174247342816
-0.19751394239737302,0.6210718223465901
-0.20243086242279007,0.9013093342254028
-0.21099397634043923,0.5808211522423028
-0.20729236062171016,0.5638275195819695
-0.21147441231650616,0.6354559204586273
-0.20706110952768345,0.5771926028576224
-0.20201731499029776,0.8840183839646671
-0.2030287321554028,0.8019067802313944
-0.19914426412593117,0.8094721309774222
-0.19367331218342018,0.827525062740627
-0.2188850044453623,0.9112302144583382
-0.20150748165338317,0.5203806289658961
-0.1901046408886589,0.881733850634272
-0.20922374490586962,0.8277600437192657
-0.2069642503123746,0.5790885683137584
-0.20608275970404005,0.8881791413614475
-0.20221930402271945,0.9084009346637638
-0.19719915217786663,0.8074412122602417
-0.20159989430626615,0.7453779638904927
-0.19870106752240974,0.5754432754677218
-0.2097604866651244,0.7910462091032824
-0.2070376212203654,0.6126418087207797
-0.19953796253406572,0.7021593822885486
-0.19987000720556286,0.7138193929653325
-0.20220195485888187,0.6836892186086367
-0.20876809287837209,0.7466540510976885
-0.20579932992224353,0.42316489999141127
-0.21179821481244787,0.6777666353151726
-0.2109631666224935,0.7057825307652079
-0.20894928570163854,0.4734962964649543
-0.20444528740329043,0.8910787089914356
-0.21201133370872152,0.6400070939970768
-0.2022819549325982,0.7074790617839586
-0.1989429663646291,0.8028546590874093
-0.20257596111927104,0.9416742958963977
-0.1980305388920035,0.5065277102277624
-0.2036635425424034,0.7178594567318997
-0.20440729740147826,0.5208943919912123
-0.2008722714095037,0.8744485186930202
-0.20256719101431592,0.7187861563662783
-0.20121723607454245,0.9120523210617015
-0.19971899956291903,0.7439358869010801
-0.2030288791574028,0.830984146725211
-0.20436137054485884,0.5989793863527848
-0.2091312591916263,0.7276095068409298
-0.2042787350310575,0.6881364653726247
-0.2042054266887878,0.7315408632761737
-0.20038878309801797,0.7488842736306247
-0.20204074429603083,0.6902729659124907
-0.19846543158790642,0.6753348326192601
-0.20865012213645465,0.7130332669760375
-0.20740760721082163,0.8182300272240087
-0.21362113664307475,0.6846694229433958
-0.19783349708418674,0.65461578809763
-0.20240425218946845,0.805028122508726
-0.1955245321427366,0.8106267816543178
-0.2050818390573741,0.8458452401101818
-0.1996683134821391,0.7379773106981528
-0.20681817427003252,0.807064739307646
-0.190162468327034,0.840789751026848
-0.20663639539099385,0.7376151640324187
-0.20422921171140054,0.7468156129529694
-0.20457066409574046,0.598076928954119
-0.197406917045027,0.8898355213965918
-0.20072390694623837,0.43856767537135866
-0.21611247152381485,0.8380369726912035
-0.1987001202835393,0.6764426188789981
-0.20682891013267357,0.7173397508769821
-0.20279481302393054,0.43988883672128376
-0.20152934041269516,0.7833308354660564
-0.2035666659204671,0.7388983016614421
-0.21352896942194194,0.7840912445890246
-0.2060556397844242,0.43026097296447724
-0.1977694667104403,0.7221155250740401
-0.18918758966644353,0.8168815996100564
-0.20508139523030253,0.9014857802359064
-0.20558173953807837,0.675560620413145
-0.21623982370370243,0.8660575986590997
-0.21264928010217332,0.8280089612119951
-0.195446480729217,0.9059401290148519
-0.20554137693102736,0.5797592480029718
-0.20163369817845117,0.659578319517122
-0.2017721811255804,0.6016048713963831
-0.20537736345517263,0.8734075080108012
-0.20915803407604133,0.6591275484289271
-0.20856368500118594,0.6588442918363622
-0.20298555649360778,0.7558567219394163
-0.19957849855942666,0.4966443281157686
-0.20988775333318918,0.5277184078697659
-0.20315478290794245,0.767846145938897
-0.20841195139875515,0.6822928181738244
-0.20238110774125057,0.7408406706916139
-0.200044161548025,0.5550874586011726
-0.2038627172793444,0.5832239247897004
-0.20173477670944226,0.8230224299892682
-0.20422470909417728,0.7289350309314114
-0.20818718209059292,0.6780523033793431
-0.19719006347023196,0.6897618018899109
-0.2041208593699455,0.8680112584086692
-0.21240377704855853,0.7521460549391269
-0.19975785631322257,0.6161321992124803
-0.20717672854404762,0.6553049982391218
-0.19297467822100095,0.9661457969515335
-0.19945729161367012,0.7049869886244293
-0.21300601349855033,0.4743281700646189
-0.2042813639515357,0.35372474985748986
-0.20049406313370163,0.8123237636143732
-0.19810692745398145,0.7872716138440001
-0.2029374521317188,0.7001511653147832
-0.206688488549898,0.6932060331015565
-0.20149058585855623,0.8540325709796303
-0.20076137537328098,0.6759577080683699
-0.19351236882200898,0.6136918312362747
-0.2085488206573177,0.7915891704250704
-0.19740633088510529,0.6459494570444386
-0.20274007145672104,0.7662773509056756
-0.1899696578989238,0.781958035528237
-0.20881342282018212,0.46710561044790416
-0.1973235409683513,0.8327819467646695
-0.20541644022312203,0.6486409596380913
-0.1913883186261008,0.6689215353672231
-0.20684732666253744,0.8986741181476487
-0.209276769331661,0.7594030964529495
-0.20267335771558787,0.6967605441730553
-0.21360954232874046,0.7254381296398782
-0.20235097244971526,0.6899085335683306
-0.20014724302415327,0.8489747884002048
-0.2040011064266087,0.7362568281935651
-0.21222105366659705,0.4485730016452737
-0.20472297166115072,0.8934291064214297
-0.21003480881128578,0.8300113881248108
-0.205672035917722,0.8085917781534857
-0.2017086012721422,0.6908384887641368
-0.20076173031875622,0.8079141945468546
-0.2049444876999699,0.8523348240215676
-0.19599982065782764,0.9670748634559254
-0.19743393140038237,0.9377615812373754
-0.19938659136518633,0.8861446067690659
-0.2054177214899243,0.9933988552289974
-0.2040151038115467,0.5410060004245001
-0.21005264295852236,0.7807881007330024
-0.20333151962968374,0.8312172876739312
-0.1980965177420263,0.686387179840865
-0.20032863337710816,0.6863215271129383
-0.2032945252383242,0.8890307052596436
-0.19977842485800937,0.7189015377618464
-0.2002493937033609,0.7129465832580476
-0.19944319937994476,0.7740300108332414
-0.20495449547061007,0.8583564003334203
-0.20640414227956977,0.7422196864230377
-0.2096809138321807,0.8949278157352509
-0.20073955680882113,0.8761426256798679
-0.19711275699662276,0.5858184684122045
-0.19851349338621238,0.655764528539343
-0.19367834537077322,0.7599943230763699
-0.20933504140025694,0.8872455832230859
-0.2085616624972993,0.6536993217790661
-0.19973053833587764,0.6082033944149947
-0.20238058997141117,0.8166186596824422
-0.2029480149453831,0.6731663401948087
-0.19796929875399413,0.5879944942425542
-0.20393073661259928,0.6934176845773943
-0.19763194184435767,0.610433133420784
-0.20355375139821616,0.7563977387010635
-0.21088684614632294,0.6861940470532999
-0.19379857141667656,0.6666367621916025
-0.19939848729153717,0.8396483518638012
-0.19195678031439223,0.8571485961458744
-0.19249060855601138,0.8723404892287332
-0.2029484572145656,0.8155596976977353
-0.20487838516872117,0.5269800854199317
-0.20933102773384038,0.3888502263010613
-0.20088561812341568,0.7514654536883779
-0.19883888732256827,0.8682544743997755
-0.20919244591162858,0.7250631717950919
-0.20623695458588462,0.6411939909871399
-0.1956678837016866,0.6785709247763845
-0.2040815657000912,0.7772705187954627
-0.20090075723271156,0.6687368335270922
-0.20254450608676777,0.7664410513737578
-0.20005849918802165,0.7739328475461176
-0.20416611708588128,0.8765503084869233
-0.20130880705498866,0.8209439492907035
-0.19789062161629933,0.684438804426853
-0.19355598166593221,0.911000932092392
-0.20353362527100297,0.8862454236392794
-0.20581117584839614,0.8028522157570912
-0.20401791420306395,0.7287839383868364
-0.19666502930671514,0.4032012587287147
-0.19791180433442926,0.7034526970837565
-0.21543952535055189,0.8998666936905391
-0.20941789411485087,0.9428763686185169
-0.20272325946839423,0.7440193645767537
-0.19726447437182676,0.5608058868749535
-0.20879616655278765,0.7772229119223509
-0.20110314545290434,0.9660640737796518
-0.20894750917427543,0.7405772830290658
-0.2035920516319351,0.6774999503322775
-0.19842825455374788,0.7724614683958293
-0.20387631802829595,0.6480477996340808
-0.19380113223368944,0.8933032795472495
-0.2069067858496292,0.9025423664745607
-0.19751068074838965,0.7035042138537827
-0.20312728028472493,0.6773128156778896
-0.21165524857578968,0.7779507158233968
-0.19501086015874358,0.9730678949814284
-0.20038471285091977,0.7308008026094932
-0.20522202707424356,0.8509682114394947
-0.19139704536132135,0.8311701288610573
-0.19826883155718109,0.9008016935705996
-0.1993250480525747,0.749551211812937
-0.20557105636317216,0.79559631515452
-0.20548779961064573,0.6560753024244719
-0.19587919114209895,0.819197021326671
-0.20780811133551202,0.8882644177458277
-0.19779901529447064,0.8934003031689974
-0.2137249979343725,0.7734434926314744
-0.20493181076766656,0.7631907833601339
-0.1933916900221988,0.7671986318984972
-0.19873674456753,0.8237708939435329
-0.20982547975118904,0.7188114895339556
-0.20215941848819247,1.0077310010917893
-0.20139405301077495,0.6266563731151051
-0.20415959458630412,0.659836115154673
-0.19833757488941164,0.6607010309802824
-0.20108078848187522,0.8095807515083626
-0.20741188994558235,0.4840489399317804
-0.20944942616844797,0.7043053827182719
-0.2097090341337273,0.7740121326440789
-0.19487863349535492,0.752119844137698
-0.2000285896842742,0.880150685212798
-0.20119939640206985,0.8768579115245394
-0.19818055157008205,0.7036322124361448
-0.19075634464096738,0.6598644713063815
-0.19150486954704937,0.8539958017556601
-0.20299443880874812,0.9184183326246511
-0.20217012746046917,0.7126293320112176
-0.21141356480866713,0.6590411732707313
-0.2133513993322544,0.7899459340628339
-0.2035380270847913,0.8599378280492411
-0.21019776563833123,0.6894528749748227
-0.20132431240679735,0.7024191021526056
-0.20344917582038594,0.8720388401766317
-0.2071926621810578,0.8437763114009782
-0.20048858124223548,0.8829571629281163
-0.20723000361283533,0.7011317281504879
-0.20148462809341783,0.6959914529068638
-0.2043965899082088,0.6066760844342901
-0.20498390822154305,0.5836657754509946
-0.2116801427422765,0.8127740966390182
-0.21645188439950164,0.7157344620120358
-0.20024123052194506,0.5812292779996278
-0.20538307318168308,0.7514584854009154
-0.21025787707602192,0.5504884500865395
-0.1984719337135614,0.7735776286389093
-0.19529118157899197,0.8986316174818163
-0.20178184021488174,0.9323335987331343
-0.20955238313790756,0.7188982077225352
-0.2011534977998589,0.9563780267003779
-0.20528398622376734,0.7158137269939749
-0.2038769686318649,0.7559222058722272
-0.20481337903983673,0.5460560699136693
-0.20724491063440784,0.7416812640057564
-0.20406451548513982,0.9638722811557072
-0.21121459246101718,0.5262649861143339
-0.20275541943340564,0.8460734490545616
-0.20873076280521366,0.7243875994779525
-0.19982329027470627,0.6383699423433404
-0.20666119837436703,0.7358125109432274
-0.2061767608883891,0.8158656590611142
-0.20395506955842166,0.9062068472107432
-0.20252147469733112,0.6610057900700714
-0.19942033892310232,0.8879133885833814
-0.20762501002528766,0.9566137522173166
-0.20013141555821656,0.8482655948629372
-0.1992359082280395,0.8468865953405804
-0.2065139410126483,0.8401031782516004
-0.2139988575320348,0.8165099739001277
-0.20588663564312057,0.7479533060397592
-0.21003184022004182,0.9245015606601226
-0.2056411258861457,0.9479362581913222
-0.19278248335500678,0.7264576759599566
-0.20103570258356632,0.6190154069818403
-0.21064747729607214,0.936295409590878
-0.2034166479804224,0.7480930023810094
-0.19703170833335315,0.7754602565420675
-0.21937123297272926,0.9524776518963152
-0.2046136890645445,0.8856256596115155
-0.20096930059086796,0.749845249049092
-0.20775380238161903,0.9344938659251922
-0.20609231673682799,0.7994974928138642
-0.20824616452744105,0.7184481845957151
-0.20188408778424244,0.8509581642449323
-0.20521827876718832,0.44599246322021113
-0.20285139388622514,0.445390193320601
-0.20887828867351926,0.9900297051889946
-0.19966358724705272,0.6989584568181896
-0.21054106357203228,0.7777850810637068
-0.19935437336000694,0.7756805067500261
-0.20650552914376497,0.7255280577606438
-0.20200534221401242,0.8245721552765441
-0.20586685168350577,0.9694635180388769
-0.19367810275634578,0.7879756067085775
-0.20421573611982755,0.8091196676886121
-0.20919119299350658,0.9456847572611988
-0.21218274620377955,0.4806828535072568
-0.2021107820771344,0.6382798365382181
-0.21121643322742523,0.6854355965465022
-0.20506471585298913,0.776701035066366
-0.1962030320310876,0.7571027446950156
-0.1964354213637181,0.955638319632321
-0.20375696656331818,0.9572941829021777
-0.2077447242134459,0.8731395794271577
-0.2081775646941403,0.7714679822998545
-0.19529340139617626,0.813272772317787
-0.21368220691165896,0.8113951923838872
-0.20313858612579358,0.9710308889411041
-0.21015169241551038,1.0235144718572802
-0.19583790734162373,0.720384817791765
-0.20240398306029012,0.5896462189738909
-0.20625770749561292,0.8208053115556068
-0.2007165771042949,0.8571714379420994
-0.20667311651629383,1.0404734108679754
-0.2105691147314658,0.9787933133878384
-0.2049407148547234,0.8847774471280996
-0.20446677656571088,0.9665687425140559
-0.2072246107184047,0.7895257172235094
-0.20109756326044465,0.8628829939987803
-0.21531305720216445,0.9035033687175917
-0.20650384453307333,0.9949619829061076
-0.20486827398576948,0.7233005724665704
-0.1950889368408194,0.6955220808430149
-0.19301097265151343,0.8164193601399647
-0.20508575967965872,0.8884726957405493
-0.19573841538443607,0.814263422575591
-0.20516400934370602,0.6313293421489635
-0.19537269720993322,0.6935387439871209
-0.19954007027225737,0.8612532829959247
-0.19910964678720633,0.650955604036788
-0.20508409077596682,0.8438928053068702
-0.20270157683737333,0.7674307135937339
-0.19637202055777667,0.8243194434489389
-0.20560000962666433,0.963952841550265
-0.20304271693799925,0.7286010605369528
-0.20492365852667005,0.7550499669853739
-0.2003393156425673,0.9485900114424861
-0.20512202928825748,0.7483842482135385
-0.20693911468720858,0.8745781347737132
-0.20681174509165268,0.606233579319771
-0.21078443362433527,0.818021430814646
-0.20727431864532492,0.6834903768092968
-0.1973958379521928,0.6798756261571459
-0.19930968587960227,0.6643234662017798
-0.20316492912141773,1.0186473377665612
-0.19813950700026026,0.8430991607287458
-0.20920853688745392,1.0321288311393586
-0.19735027448876816,0.9151962744655122
-0.20730462124694038,1.0488116665954714
-0.20401412070216052,0.9407934037390033
-0.2060505500807236,0.8765653726474285
-0.20123470665083695,0.7317369017405013
-0.2054468562233525,1.0290910573143242
-0.1947668779958691,0.8085630454177112
-0.19815681452967265,1.0310500596721188
-0.20334375104396507,0.9613732329981881
-0.2067809304313236,0.8168712407619038
-0.19795244772452192,0.9028255087696078
-0.19929846221070277,0.7072338594299321
-0.2028745994298016,0.7178862058548573
-0.2077651733059847,0.9560639624907366
-0.20027393183963724,0.8561989333609408
-0.1945538073089585,0.7814985424824286
-0.18871988543693707,1.0128317093391679
-0.2037287826985495,0.9218611936850845
-0.2018463472834534,0.91052115402311
-0.20998580941859013,0.7622946335374217
-0.20347713056652417,0.7839206122407202
-0.19699007151772538,0.8419217530362189
-0.2092335908586536,0.545012764101394
-0.20267737004057187,0.9402008774096078
-0.21268137475308657,0.8983274881770018
-0.20932412909048215,0.8246090878280474
-0.19910958190986872,0.7379167913800051
-0.19958422324370478,0.6395888903369669
-0.20892298466548606,0.5809257928502178
-0.19614387686061974,0.9539680341838359
-0.1988301365557401,0.7710149473388955
-0.19731886553790998,0.7329427202225245
-0.21180583085370297,0.7224840101187322
-0.2046139434459994,0.8555155459937915
-0.20109462001227144,0.7176480022258576
-0.1960357559679889,0.8837774992970246
-0.19897470447706286,0.8477699259687073
-0.2079642218808838,0.8810874634231085
-0.19835531854368482,0.9693029775162167
-0.2009193562278927,0.8657897597201532
-0.1890888012650433,0.7808651460862464
-0.20000415021338366,1.0675098479371183
-0.20256143800089543,0.7834052358683935
-0.19088588132620574,0.9073819705174702
-0.21647270006102076,0.8282699335652371
-0.19217197347856574,0.810918563922432
-0.19629508789529115,0.8858314732749728
-0.20698770922683518,0.8803337100456334
-0.19593113090459244,0.9955135775425823
-0.20887832217368946,0.6935831890895576
-0.1875989976108049,1.0298389855078358
-0.20960811129247575,0.6425394531674891
-0.20078133109943813,0.8728691849946237
